276.07,149.7,293.65,-0.50862,0.40412,0.76026,0.0065605,0.49132
274.46,150.78,295.94,-0.53829,0.33333,0.77404,0.0065442,0.5775
272.84,151.7,298.29,-0.51845,0.29958,0.80091,0.0065076,0.49672
271.35,152.58,300.74,-0.50078,0.27727,0.81997,0.006508,0.42257
269.84,153.36,303.21,-0.54295,0.22154,0.81001,0.0065437,0.46019
268.1,153.91,305.59,-0.59458,0.17307,0.78519,0.0065914,0.54147
266.27,154.4,307.92,-0.6547,0.18346,0.73329,0.0060142,0.51655
264.19,155,309.97,-0.75255,0.25387,0.60763,0.0059768,0.51304
261.8,155.91,311.53,-0.7728,0.32931,0.54252,0.0053523,0.26665
259.57,156.97,313.22,-0.65588,0.35806,0.66454,0.0050901,0.3902
257.91,158.03,315.47,-0.51069,0.36936,0.77638,0.0049439,0.5121
256.51,159.18,317.86,-0.44669,0.37212,0.81363,0.0051864,0.441
255.23,160.27,320.35,-0.46007,0.29825,0.83629,0.0055089,0.32708
253.76,160.97,322.86,-0.5238,0.17649,0.83336,0.0058535,0.37355
252.1,161.32,325.33,-0.57131,0.074747,0.81732,0.005877,0.46642
250.34,161.41,327.76,-0.63485,0.07471,0.76902,0.0059311,0.46017
248.31,161.77,329.93,-0.72084,0.1937,0.66548,0.0055379,0.63254
246.05,162.57,331.72,-0.76616,0.29261,0.57218,0.0046869,0.7393
243.72,163.52,333.36,-0.78635,0.28163,0.54986,0.0042416,0.70289
241.33,164.26,335.02,-0.77491,0.19911,0.59989,0.004175,0.76814
239.08,164.71,336.94,-0.73417,0.10109,0.67139,0.0045575,0.75422
236.94,164.86,339.03,-0.74719,0.019851,0.66431,0.0047652,0.72197
234.61,164.83,340.92,-0.80416,-0.055432,0.59183,0.0050204,0.6764
232.13,164.53,342.57,-0.8273,-0.047112,0.55978,0.0054959,0.6435
229.66,164.55,344.27,-0.81589,0.067433,0.57426,0.0059005,0.63127
227.25,164.93,346.01,-0.78334,0.11511,0.61084,0.006277,0.39877
224.97,165.24,347.92,-0.68333,0.13181,0.71812,0.0062999,0.46963
223.19,165.72,350.28,-0.56977,0.1793,0.802,0.0059185,0.44734
221.56,166.31,352.73,-0.55411,0.19244,0.8099,0.0052885,0.3975
219.86,166.87,355.14,-0.55283,0.17338,0.81506,0.005372,0.28874
218.24,167.35,357.62,-0.50457,0.15302,0.8497,0.0056701,0.46039
216.84,167.79,360.23,-0.41624,0.1293,0.90001,0.0061445,0.49335
215.75,168.12,363,-0.36114,0.19913,0.911,0.0063014,0.39987
214.68,168.97,365.66,-0.38941,0.37246,0.8424,0.0067668,0.22129
213.43,170.34,368.02,-0.41416,0.46888,0.78014,0.0070583,0.20564
212.2,171.79,370.34,-0.42485,0.44844,0.78639,0.0073199,0.31215
210.89,173.03,372.73,-0.43772,0.33523,0.83428,0.0079808,0.35645
209.59,173.79,375.32,-0.44031,0.17946,0.87973,0.0076141,0.34554
208.26,174.1,377.99,-0.44,0.17288,0.8812,0.0071842,0.31052
206.96,174.82,380.58,-0.4195,0.32142,0.84894,0.0065048,0.3959
