236.46,206.48,331.07,-0.90458,-0.40426,-0.13532,0.0049078,0.80472
233.83,205.03,330.96,-0.84213,-0.52479,-0.12412,0.005086,0.74726
231.45,203.36,330.33,-0.80694,-0.4819,-0.34149,0.0053092,0.7348
229.08,202.19,328.95,-0.86769,-0.2669,-0.41938,0.0049146,0.75212
226.33,201.78,327.86,-0.94789,-0.091832,-0.30508,0.0040118,0.68287
223.43,201.65,327.13,-0.96339,-0.092347,-0.2517,0.0040536,0.67822
220.57,201.23,326.35,-0.97024,-0.186,-0.15503,0.0042259,0.63237
217.67,200.54,326.21,-0.97269,-0.19978,0.11813,0.0042975,0.64154
214.84,200.05,327.05,-0.93965,-0.20147,0.27654,0.0045898,0.73531
212.05,199.34,327.87,-0.9281,-0.34961,0.12811,0.0047646,0.80399
209.38,198,327.81,-0.91121,-0.40308,-0.085014,0.0046278,0.81789
206.63,196.94,327.36,-0.96916,-0.2096,-0.12957,0.004549,0.76038
203.66,196.76,327.04,-0.99839,0.056337,-0.0065456,0.0040784,0.82998
200.73,197.27,327.32,-0.95024,0.28011,0.13628,0.0042814,0.76405
198.02,198.42,327.85,-0.87939,0.43838,0.18571,0.0039184,0.7726
195.47,199.89,328.43,-0.88013,0.46346,0.10289,0.0042501,0.73651
192.78,201.18,328.47,-0.96303,0.26907,-0.013095,0.0041002,0.72929
189.81,201.48,328.35,-0.99929,-0.0041292,0.037409,0.0042443,0.74325
186.85,201.16,328.69,-0.99128,-0.079515,0.10508,0.0044609,0.75812
183.87,201,328.98,-0.99791,-0.031195,0.056553,0.0039853,0.79928
180.88,200.97,329.03,-0.99473,-0.071271,0.073687,0.0040819,0.77922
177.93,200.57,329.42,-0.98312,-0.14834,0.10706,0.0040329,0.70602
174.99,200.08,329.67,-0.98552,-0.16418,0.042457,0.0039762,0.63734
172.03,199.59,329.68,-0.98181,-0.16082,0.10089,0.0038436,0.64932
169.13,199.12,330.27,-0.96882,-0.075351,0.23603,0.0035752,0.50386
166.25,199.14,331.09,-0.95176,0.045414,0.30347,0.0036712,0.42438
163.44,199.39,332.09,-0.91752,0.11374,0.38108,0.0039119,0.39159
160.76,199.82,333.37,-0.89936,0.18303,0.39707,0.0041394,0.52453
158.05,200.49,334.47,-0.93827,0.19451,0.28604,0.0042208,0.67967
155.16,200.98,335.07,-0.95974,0.125,0.25155,0.0039986,0.71363
152.32,201.24,335.97,-0.92592,0.091713,0.36642,0.0038838,0.64638
149.63,201.53,337.26,-0.91187,0.080879,0.40244,0.0041557,0.60898
146.85,201.72,338.38,-0.93419,-0.007104,0.3567,0.0038833,0.50434
144.05,201.49,339.4,-0.92767,-0.15879,0.33795,0.0039209,0.63033
141.32,200.77,340.4,-0.9173,-0.26083,0.3009,0.0035456,0.60415
138.56,199.93,341.2,-0.9721,-0.1424,0.18642,0.0039559,0.58433
135.59,199.93,341.5,-0.98931,0.046547,0.13819,0.0043196,0.50255
132.66,200.21,342.02,-0.97419,-0.05416,0.21913,0.0049299,0.20725
129.84,199.61,342.79,-0.94358,-0.26935,0.19264,0.0050486,0.38048
127.04,198.6,343.17,-0.92653,-0.36904,0.073104,0.0052558,0.31367
124.3,197.41,343.23,-0.92353,-0.37901,0.058695,0.00509,0.43749
121.51,196.33,343.52,-0.93082,-0.31528,0.18486,0.004301,0.52247
118.75,195.53,344.33,-0.91664,-0.26719,0.2973,0.0037386,0.76544
116.02,194.73,345.3,-0.88384,-0.28999,0.36707,0.0035328,0.73734
113.46,193.79,346.53,-0.83181,-0.35657,0.42539,0.0033448,0.69987
111.04,192.6,347.85,-0.78518,-0.43728,0.4385,0.0036249,0.59042
108.75,191.17,349.15,-0.79371,-0.48308,0.36967,0.0034814,0.47893
106.3,189.71,350.06,-0.80801,-0.51965,0.27764,0.0037073,0.61148
103.92,188.06,350.82,-0.72922,-0.63285,0.26026,0.0037383,0.66395
101.96,185.94,351.61,-0.65525,-0.69951,0.28519,0.0039418,0.70631
99.998,183.88,352.52,-0.73237,-0.59065,0.33878,0.0039328,0.45077
97.613,182.44,353.61,-0.82803,-0.43264,0.35663,0.0039757,0.36945
95.046,181.29,354.65,-0.88252,-0.34986,0.31426,0.0038559,0.26728
92.332,180.35,355.49,-0.9206,-0.2427,0.30594,0.0035257,0.26464
89.551,179.84,356.48,-0.90072,-0.15791,0.40469,0.0034864,0.44396
86.955,179.41,357.91,-0.83155,-0.12976,0.54007,0.0035505,0.41897
84.578,179.07,359.71,-0.79981,-0.067765,0.59641,0.0034382,0.43283
82.163,179,361.48,-0.79028,-0.010845,0.61265,0.0035294,0.41803
79.84,179,363.38,-0.75786,0.024957,0.65194,0.0034705,0.52114
77.62,179.15,365.39,-0.72521,0.053852,0.68642,0.0039394,0.62423
75.492,179.33,367.5,-0.7272,0.025834,0.68594,0.0043686,0.62102
73.263,179.3,369.5,-0.79648,-0.078856,0.5995,0.0044733,0.65819
70.755,178.86,371.07,-0.87212,-0.15122,0.46533,0.0044177,0.63825
68.053,178.4,372.28,-0.87964,-0.10848,0.4631,0.004227,0.70259
65.502,178.21,373.83,-0.77857,-0.035858,0.62653,0.003915,0.75116
63.438,178.19,375.99,-0.63677,0.010707,0.77098,0.0043249,0.72764
61.699,178.27,378.44,-0.58808,0.099017,0.80272,0.0044321,0.68829
59.925,178.78,380.79,-0.61271,0.24825,0.75031,0.0044011,0.62166
58.045,179.76,382.91,-0.65493,0.39394,0.64489,0.0041401,0.68156
56.019,181.13,384.64,-0.69276,0.50737,0.5125,0.0040247,0.49613
53.909,182.78,385.97,-0.72418,0.59362,0.35097,0.0041855,0.45685
51.707,184.66,386.73,-0.77073,0.59554,0.22654,0.0045066,0.40273
49.3,186.35,387.32,-0.82691,0.49194,0.27244,0.0043515,0.44183
46.776,187.6,388.35,-0.82166,0.45611,0.34182,0.0044143,0.67947
44.378,189.08,389.37,-0.78112,0.5155,0.35229,0.0042432,0.7683
42.096,190.68,390.46,-0.75469,0.51082,0.41172,0.0039011,0.75998
39.861,192.13,391.84,-0.79111,0.41906,0.44556,0.0036893,0.82623
37.373,193.19,393.12,-0.89523,0.32162,0.30842,0.0042264,0.72102
34.56,194.04,393.66,-0.93875,0.32339,0.11903,0.0045272,0.6994
31.768,195.12,393.83,-0.92683,0.37517,0.015299,0.0047397,0.68864
29.008,196.29,393.76,-0.94868,0.3082,-0.070763,0.0046919,0.70532
26.107,196.96,393.41,-0.9704,0.16248,-0.17869,0.0040284,0.68788
23.214,197.26,392.69,-0.94901,0.11265,-0.29445,0.0036941,0.7697
20.427,197.63,391.65,-0.94133,0.17612,-0.28788,0.003396,0.77774
17.605,198.3,390.97,-0.92672,0.37538,-0.016513,0.0038049,0.65286
