202.32,56.359,292.13,-0.89306,0.14772,0.425,0.0037152,0.59341
199.67,56.801,293.46,-0.85751,0.12104,0.50003,0.0041809,0.69804
197.19,57.083,295.12,-0.7985,0.11023,0.59182,0.0044558,0.75837
194.89,57.461,297.01,-0.77191,0.17677,0.61066,0.0046338,0.72479
192.57,58.142,298.78,-0.79489,0.24966,0.553,0.0042673,0.70022
190.13,58.957,300.32,-0.83729,0.28107,0.46898,0.0049213,0.74079
187.56,59.825,301.59,-0.8809,0.31564,0.35269,0.0052875,0.68416
184.87,60.843,302.43,-0.8968,0.34174,0.281,0.0056198,0.58385
182.18,61.872,303.27,-0.8882,0.29987,0.34812,0.0053753,0.60691
179.56,62.634,304.5,-0.88446,0.20531,0.41901,0.0049999,0.62005
176.89,63.101,305.78,-0.92436,0.15831,0.34712,0.0056376,0.67701
174.04,63.579,306.58,-0.96833,0.14564,0.20281,0.0059574,0.70595
171.1,63.971,306.99,-0.98191,0.036743,0.18573,0.0060224,0.72392
168.21,63.8,307.68,-0.93781,-0.042973,0.34447,0.0066603,0.62351
165.54,63.717,309.04,-0.88524,0.068484,0.46007,0.0067797,0.52319
162.93,64.209,310.42,-0.89019,0.19401,0.41223,0.0067248,0.51608
160.22,64.877,311.5,-0.90511,0.19696,0.37682,0.0068287,0.42532
157.51,65.389,312.68,-0.87004,0.21514,0.44355,0.0069035,0.42187
155.02,66.163,314.15,-0.81172,0.23436,0.53496,0.0069416,0.56402
152.65,66.791,315.88,-0.79344,0.15275,0.58916,0.007265,0.62254
150.27,67.077,317.68,-0.76782,0.12032,0.62926,0.0067597,0.67928
148.06,67.511,319.65,-0.6674,0.25252,0.70058,0.0062305,0.66993
146.31,68.572,321.83,-0.53078,0.46411,0.70914,0.0056267,0.52838
144.91,70.266,323.85,-0.46032,0.64224,0.61289,0.0055122,0.40373
143.57,72.401,325.48,-0.46708,0.66892,0.57825,0.0047095,0.62342
142.12,74.263,327.31,-0.50361,0.50192,0.70317,0.0044055,0.62148
140.59,75.365,329.64,-0.49865,0.32896,0.80196,0.0040661,0.52969
139.13,76.231,332.11,-0.46181,0.30417,0.83319,0.0039301,0.618
137.82,77.188,334.63,-0.4458,0.26008,0.85651,0.0037151,0.57951
136.47,77.788,337.23,-0.48984,0.13508,0.86128,0.0038825,0.49066
134.9,77.995,339.77,-0.59081,0.035599,0.80603,0.0036132,0.44303
132.94,78,342.04,-0.67963,0.00075744,0.73355,0.0035366,0.5558
130.83,78,344.17,-0.71906,0,0.69495,0.0037099,0.77197
128.63,78,346.21,-0.76876,0,0.63953,0.0038494,0.77205
126.22,78,348,-0.84048,0,0.54184,0.0040928,0.77414
123.6,78,349.45,-0.87749,0,0.4796,0.0042041,0.77294
120.96,78,350.88,-0.86256,-0.0097583,0.50585,0.0042661,0.79456
118.43,77.942,352.48,-0.82844,-0.05248,0.55762,0.0043179,0.79182
116,77.686,354.22,-0.76753,-0.1215,0.62939,0.0044796,0.77136
113.84,77.216,356.24,-0.66622,-0.19002,0.72114,0.0045461,0.79637
112.02,76.55,358.53,-0.61933,-0.24389,0.74629,0.004781,0.83957
110.13,75.754,360.72,-0.69248,-0.26568,0.67073,0.0047507,0.88142
107.88,74.964,362.53,-0.82007,-0.25959,0.51,0.0042974,0.81675
105.26,74.211,363.75,-0.90791,-0.2447,0.34033,0.0037865,0.69199
102.46,73.502,364.56,-0.94148,-0.19023,0.27827,0.0035129,0.60427
99.618,73.072,365.41,-0.95948,-0.083941,0.26897,0.0031786,0.5377
96.718,73,366.17,-0.96396,-0.012031,0.26579,0.0031866,0.55739
93.836,73,367.01,-0.95216,0,0.3056,0.003075,0.45974
91.008,73,368,-0.93211,0.013776,0.36192,0.002893,0.43262
88.25,73.083,369.18,-0.89656,0.10479,0.43035,0.0027404,0.3917
85.657,73.625,370.57,-0.8621,0.23224,0.45039,0.0023821,0.16408
83.09,74.473,371.87,-0.86734,0.27357,0.41578,0.0024357,0.27828
80.456,75.265,373.07,-0.90426,0.1775,0.38835,0.002267,0.56011
77.694,75.533,374.19,-0.93834,0.0648,0.33958,0.002837,0.57773
74.839,75.653,375.1,-0.96594,0.068933,0.24942,0.0031616,0.18912
71.918,75.945,375.68,-0.96899,0.19514,0.15161,0.0036272,0.4904
69.069,76.816,376,-0.95383,0.27659,0.11711,0.0035983,0.54878
66.204,77.602,376.38,-0.95841,0.19706,0.20644,0.0033487,0.66177
63.36,77.99,377.23,-0.93657,0.1474,0.31797,0.0031449,0.70742
60.604,78.483,378.29,-0.91146,0.27714,0.30404,0.0030679,0.713
57.945,79.637,379.04,-0.8763,0.40791,0.25635,0.0030232,0.73478
55.355,80.926,379.82,-0.88791,0.37933,0.26023,0.0034227,0.70162
52.629,81.908,380.59,-0.93134,0.30765,0.19481,0.0040603,0.54784
49.788,82.766,380.99,-0.9561,0.28505,0.067896,0.003963,0.50742
46.91,83.613,381,-0.94252,0.33413,0.0023726,0.0039015,0.68378
44.15,84.764,381,-0.90777,0.41947,-1.6351e-16,0.0035246,0.68091
